,Cyc#,Step,TestTime(s),StepTime(s),Capacity(Ah),Current(A),Voltage(V),DPt Time,Temp 1,EV Temp,Unnamed: 10
232739,601,31,2158503.24,48240.07,1.0049700000000001,-0.075,3.5844199999999997,07/15/2019 2:22:50 PM,26.98,0.0,
232740,601,31,2158513.24,48250.07,1.00518,-0.07501000000000001,3.5841199999999995,07/15/2019 2:23:00 PM,26.98,0.0,
232741,601,31,2158523.24,48260.07,1.00538,-0.07499,3.5842699999999996,07/15/2019 2:23:10 PM,26.99,0.0,
232742,601,31,2158533.24,48270.07,1.00559,-0.075,3.5841199999999995,07/15/2019 2:23:20 PM,26.94,0.0,
232743,601,31,2158543.24,48280.07,1.0058,-0.075,3.5841199999999995,07/15/2019 2:23:30 PM,27.01,0.0,
232744,601,31,2158553.24,48290.07,1.00601,-0.075,3.5838099999999997,07/15/2019 2:23:40 PM,26.93,0.0,
232745,601,31,2158563.24,48300.07,1.0062200000000001,-0.075,3.58396,07/15/2019 2:23:50 PM,26.99,0.0,
232746,601,31,2158573.24,48310.07,1.00643,-0.075,3.58366,07/15/2019 2:24:00 PM,26.93,0.0,
232747,601,31,2158583.24,48320.07,1.00663,-0.075,3.58366,07/15/2019 2:24:15 PM,26.94,0.0,
232748,601,31,2158593.24,48330.07,1.00684,-0.07499,3.58335,07/15/2019 2:24:20 PM,26.94,0.0,
232749,601,31,2158603.24,48340.07,1.00705,-0.07499,3.5832,07/15/2019 2:24:30 PM,26.98,0.0,
232750,601,31,2158613.24,48350.07,1.00726,-0.075,3.58305,07/15/2019 2:24:40 PM,26.96,0.0,
232751,601,31,2158623.24,48360.07,1.00747,-0.07499,3.5832,07/15/2019 2:24:50 PM,26.96,0.0,
232752,601,31,2158633.24,48370.07,1.00768,-0.075,3.58305,07/15/2019 2:25:00 PM,26.96,0.0,
232753,601,31,2158643.24,48380.07,1.0078799999999999,-0.07499,3.58305,07/15/2019 2:25:10 PM,26.93,0.0,
232754,601,31,2158653.24,48390.07,1.00809,-0.075,3.58305,07/15/2019 2:25:20 PM,26.98,0.0,
232755,601,31,2158663.24,48400.07,1.0083,-0.075,3.5827400000000003,07/15/2019 2:25:30 PM,26.99,0.0,
232756,601,31,2158673.24,48410.07,1.00851,-0.075,3.58244,07/15/2019 2:25:40 PM,27.06,0.0,
232757,601,31,2158683.24,48420.07,1.00872,-0.075,3.58244,07/15/2019 2:25:50 PM,26.99,0.0,
232758,601,31,2158693.24,48430.07,1.0089299999999999,-0.075,3.58244,07/15/2019 2:26:00 PM,27.06,0.0,
232759,601,31,2158703.24,48440.07,1.0091299999999999,-0.075,3.5822800000000004,07/15/2019 2:26:10 PM,27.01,0.0,
232760,601,31,2158713.24,48450.07,1.00934,-0.075,3.58198,07/15/2019 2:26:20 PM,27.06,0.0,
232761,601,31,2158723.24,48460.07,1.00955,-0.075,3.5821300000000003,07/15/2019 2:26:30 PM,26.99,0.0,
232762,601,31,2158733.24,48470.07,1.00976,-0.075,3.58198,07/15/2019 2:26:40 PM,27.06,0.0,
232763,601,31,2158743.24,48480.07,1.00997,-0.075,3.58183,07/15/2019 2:26:50 PM,27.01,0.0,
232764,601,31,2158753.24,48490.07,1.0101799999999999,-0.075,3.58183,07/15/2019 2:27:00 PM,27.04,0.0,
232765,601,31,2158763.24,48500.07,1.0103799999999998,-0.075,3.58167,07/15/2019 2:27:10 PM,27.04,0.0,
232766,601,31,2158773.24,48510.07,1.0105899999999999,-0.075,3.58183,07/15/2019 2:27:20 PM,27.03,0.0,
232767,601,31,2158783.24,48520.07,1.0108,-0.075,3.58152,07/15/2019 2:27:30 PM,27.08,0.0,
232768,601,31,2158793.24,48530.07,1.01101,-0.075,3.58167,07/15/2019 2:27:40 PM,27.03,0.0,
232769,601,31,2158803.24,48540.07,1.01122,-0.075,3.5812199999999996,07/15/2019 2:27:50 PM,27.08,0.0,
232770,601,31,2158813.24,48550.07,1.0114299999999998,-0.07499,3.58106,07/15/2019 2:28:00 PM,27.01,0.0,
232771,601,31,2158823.24,48560.07,1.01163,-0.075,3.58106,07/15/2019 2:28:10 PM,27.1,0.0,
232772,601,31,2158833.24,48570.07,1.01184,-0.07501000000000001,3.58091,07/15/2019 2:28:20 PM,26.99,0.0,
232773,601,31,2158843.24,48580.07,1.01205,-0.075,3.58091,07/15/2019 2:28:30 PM,27.08,0.0,
232774,601,31,2158853.24,48590.07,1.01226,-0.07501000000000001,3.58091,07/15/2019 2:28:40 PM,27.03,0.0,
232775,601,31,2158863.24,48600.07,1.01247,-0.075,3.58091,07/15/2019 2:28:50 PM,27.06,0.0,
232776,601,31,2158873.24,48610.07,1.01268,-0.075,3.58061,07/15/2019 2:29:00 PM,27.04,0.0,
232777,601,31,2158883.24,48620.07,1.01288,-0.07499,3.5803,07/15/2019 2:29:10 PM,27.04,0.0,
232778,601,31,2158893.24,48630.07,1.01309,-0.075,3.58045,07/15/2019 2:29:20 PM,27.03,0.0,
232779,601,31,2158903.24,48640.07,1.0133,-0.075,3.58045,07/15/2019 2:29:30 PM,27.01,0.0,
232780,601,31,2158913.24,48650.07,1.0135100000000001,-0.075,3.58015,07/15/2019 2:29:40 PM,27.06,0.0,
232781,601,31,2158923.24,48660.07,1.0137200000000002,-0.075,3.58,07/15/2019 2:29:50 PM,27.01,0.0,
232782,601,31,2158933.24,48670.07,1.01393,-0.075,3.58,07/15/2019 2:30:00 PM,27.06,0.0,
232783,601,31,2158943.24,48680.07,1.01413,-0.075,3.5798400000000004,07/15/2019 2:30:10 PM,26.98,0.0,
232784,601,31,2158953.24,48690.07,1.01434,-0.075,3.5798400000000004,07/15/2019 2:30:20 PM,26.99,0.0,
232785,601,31,2158963.24,48700.07,1.01455,-0.075,3.5796900000000003,07/15/2019 2:30:30 PM,26.93,0.0,
232786,601,31,2158973.24,48710.07,1.01476,-0.07501000000000001,3.5796900000000003,07/15/2019 2:30:40 PM,26.99,0.0,
232787,601,31,2158983.24,48720.07,1.0149700000000001,-0.075,3.5796900000000003,07/15/2019 2:30:50 PM,26.94,0.0,
232788,601,31,2158993.24,48730.07,1.01518,-0.07499,3.57954,07/15/2019 2:31:00 PM,26.96,0.0,
232789,601,31,2159003.24,48740.07,1.01538,-0.07501000000000001,3.5792300000000004,07/15/2019 2:31:10 PM,26.96,0.0,
232790,601,31,2159013.24,48750.07,1.01559,-0.07499,3.5790800000000003,07/15/2019 2:31:20 PM,26.96,0.0,
232791,601,31,2159023.24,48760.07,1.0158,-0.07499,3.5792300000000004,07/15/2019 2:31:30 PM,26.96,0.0,
232792,601,31,2159033.24,48770.07,1.01601,-0.075,3.5790800000000003,07/15/2019 2:31:40 PM,26.94,0.0,
232793,601,31,2159043.24,48780.07,1.0162200000000001,-0.07499,3.5790800000000003,07/15/2019 2:31:50 PM,26.98,0.0,
232794,601,31,2159053.24,48790.07,1.01643,-0.075,3.57893,07/15/2019 2:32:00 PM,26.93,0.0,
232795,601,31,2159063.24,48800.07,1.01663,-0.075,3.5790800000000003,07/15/2019 2:32:10 PM,26.99,0.0,
232796,601,31,2159073.24,48810.07,1.01684,-0.075,3.5787699999999996,07/15/2019 2:32:20 PM,26.93,0.0,
232797,601,31,2159083.24,48820.07,1.01705,-0.07501000000000001,3.5787699999999996,07/15/2019 2:32:30 PM,27.01,0.0,
232798,601,31,2159093.24,48830.07,1.01726,-0.075,3.57847,07/15/2019 2:32:40 PM,26.94,0.0,
232799,601,31,2159103.24,48840.07,1.01747,-0.075,3.57847,07/15/2019 2:32:50 PM,26.99,0.0,
232800,601,31,2159113.24,48850.07,1.01768,-0.07499,3.57847,07/15/2019 2:33:00 PM,26.94,0.0,
232801,601,31,2159123.24,48860.07,1.01788,-0.07499,3.57801,07/15/2019 2:33:10 PM,27.01,0.0,
232802,601,31,2159133.24,48870.07,1.01809,-0.075,3.57801,07/15/2019 2:33:20 PM,26.98,0.0,
232803,601,31,2159143.24,48880.07,1.0183,-0.075,3.57801,07/15/2019 2:33:30 PM,26.98,0.0,
232804,601,31,2159153.24,48890.07,1.01851,-0.075,3.57801,07/15/2019 2:33:40 PM,26.99,0.0,
232805,601,31,2159163.24,48900.07,1.01872,-0.075,3.57786,07/15/2019 2:33:50 PM,26.98,0.0,
232806,601,31,2159173.24,48910.07,1.01893,-0.075,3.57755,07/15/2019 2:34:00 PM,27.03,0.0,
232807,601,31,2159183.24,48920.07,1.0191299999999999,-0.075,3.57786,07/15/2019 2:34:10 PM,26.98,0.0,
232808,601,31,2159193.24,48930.07,1.01934,-0.07499,3.57725,07/15/2019 2:34:20 PM,27.06,0.0,
232809,601,31,2159203.24,48940.07,1.01955,-0.07499,3.5774,07/15/2019 2:34:30 PM,26.98,0.0,
232810,601,31,2159213.24,48950.07,1.01976,-0.075,3.57725,07/15/2019 2:34:40 PM,27.06,0.0,
232811,601,31,2159223.24,48960.07,1.01997,-0.07499,3.57725,07/15/2019 2:34:50 PM,26.99,0.0,
232812,601,31,2159233.24,48970.07,1.0201799999999999,-0.075,3.5771,07/15/2019 2:35:00 PM,27.03,0.0,
232813,601,31,2159243.24,48980.07,1.0203799999999998,-0.075,3.57694,07/15/2019 2:35:10 PM,26.99,0.0,
232814,601,31,2159253.24,48990.07,1.0205899999999999,-0.075,3.5767900000000004,07/15/2019 2:35:20 PM,27.06,0.0,
232815,601,31,2159263.24,49000.07,1.0208,-0.075,3.5766400000000003,07/15/2019 2:35:30 PM,27.01,0.0,
232816,601,31,2159273.24,49010.07,1.02101,-0.075,3.5767900000000004,07/15/2019 2:35:40 PM,27.03,0.0,
232817,601,31,2159283.24,49020.07,1.02122,-0.075,3.57649,07/15/2019 2:35:50 PM,26.99,0.0,
232818,601,31,2159293.24,49030.07,1.0214299999999998,-0.075,3.5763300000000005,07/15/2019 2:36:00 PM,26.96,0.0,
232819,601,31,2159303.24,49040.07,1.02163,-0.075,3.57649,07/15/2019 2:36:10 PM,27.01,0.0,
232820,601,31,2159313.24,49050.07,1.0218399999999999,-0.075,3.5763300000000005,07/15/2019 2:36:20 PM,26.96,0.0,
232821,601,31,2159323.24,49060.07,1.02205,-0.07499,3.5763300000000005,07/15/2019 2:36:30 PM,27.01,0.0,
232822,601,31,2159333.24,49070.07,1.02226,-0.075,3.5763300000000005,07/15/2019 2:36:40 PM,26.96,0.0,
232823,601,31,2159343.24,49080.07,1.02247,-0.07499,3.5760300000000003,07/15/2019 2:36:50 PM,27.03,0.0,
232824,601,31,2159353.24,49090.07,1.02268,-0.075,3.5760300000000003,07/15/2019 2:37:00 PM,26.96,0.0,
232825,601,31,2159363.24,49100.07,1.02288,-0.07499,3.57588,07/15/2019 2:37:10 PM,27.03,0.0,
232826,601,31,2159373.24,49110.07,1.02309,-0.07499,3.57588,07/15/2019 2:37:20 PM,26.98,0.0,
232827,601,31,2159383.24,49120.07,1.0233,-0.07499,3.57557,07/15/2019 2:37:30 PM,27.03,0.0,
232828,601,31,2159393.24,49130.07,1.0235100000000001,-0.075,3.57557,07/15/2019 2:37:40 PM,27.03,0.0,
232829,601,31,2159403.24,49140.07,1.02372,-0.075,3.57557,07/15/2019 2:37:50 PM,27.01,0.0,
232830,601,31,2159413.24,49150.07,1.0239200000000002,-0.075,3.57542,07/15/2019 2:38:00 PM,27.03,0.0,
232831,601,31,2159423.24,49160.07,1.02413,-0.075,3.57542,07/15/2019 2:38:10 PM,26.99,0.0,
232832,601,31,2159433.24,49170.07,1.02434,-0.075,3.5752699999999997,07/15/2019 2:38:20 PM,26.96,0.0,
232833,601,31,2159443.24,49180.07,1.02455,-0.07499,3.57496,07/15/2019 2:38:30 PM,26.96,0.0,
232834,601,31,2159453.24,49190.07,1.0247600000000001,-0.075,3.57496,07/15/2019 2:38:40 PM,27.11,0.0,
232835,601,31,2159463.24,49200.07,1.0249700000000002,-0.075,3.57481,07/15/2019 2:38:50 PM,27.01,0.0,
232836,601,31,2159473.24,49210.07,1.0251700000000001,-0.07499,3.57496,07/15/2019 2:39:00 PM,27.08,0.0,
232837,601,31,2159483.24,49220.07,1.02538,-0.075,3.5745,07/15/2019 2:39:10 PM,26.96,0.0,
232838,601,31,2159493.24,49230.07,1.02559,-0.075,3.57435,07/15/2019 2:39:20 PM,27.04,0.0,
232839,601,31,2159503.24,49240.07,1.0258,-0.075,3.5742,07/15/2019 2:39:30 PM,26.99,0.0,
232840,601,31,2159513.24,49250.07,1.02601,-0.075,3.57435,07/15/2019 2:39:40 PM,27.04,0.0,
232841,601,31,2159523.24,49260.07,1.0262200000000001,-0.075,3.57435,07/15/2019 2:39:50 PM,27.03,0.0,
232842,601,31,2159533.24,49270.07,1.02642,-0.07499,3.57389,07/15/2019 2:40:00 PM,27.03,0.0,
232843,601,31,2159543.24,49280.07,1.02663,-0.07499,3.5742,07/15/2019 2:40:10 PM,27.06,0.0,
232844,601,31,2159553.24,49290.07,1.02684,-0.075,3.57389,07/15/2019 2:40:20 PM,27.03,0.0,
232845,601,31,2159563.24,49300.07,1.02705,-0.07499,3.5737400000000004,07/15/2019 2:40:30 PM,27.1,0.0,
232846,601,31,2159573.24,49310.07,1.02726,-0.07499,3.5737400000000004,07/15/2019 2:40:40 PM,27.01,0.0,
232847,601,31,2159583.24,49320.07,1.02747,-0.075,3.5735900000000003,07/15/2019 2:40:50 PM,27.11,0.0,
232848,601,31,2159593.24,49330.07,1.02767,-0.075,3.5735900000000003,07/15/2019 2:41:00 PM,27.03,0.0,
232849,601,31,2159603.24,49340.07,1.02788,-0.075,3.57343,07/15/2019 2:41:10 PM,27.13,0.0,
232850,601,31,2159613.24,49350.07,1.02809,-0.075,3.5732800000000005,07/15/2019 2:41:20 PM,27.03,0.0,
232851,601,31,2159623.24,49360.07,1.0283,-0.075,3.5732800000000005,07/15/2019 2:41:30 PM,27.11,0.0,
232852,601,31,2159633.24,49370.07,1.02851,-0.075,3.57343,07/15/2019 2:41:40 PM,27.06,0.0,
232853,601,31,2159643.24,49380.07,1.02872,-0.07499,3.5732800000000005,07/15/2019 2:41:50 PM,27.1,0.0,
232854,601,31,2159653.24,49390.07,1.02892,-0.075,3.5729800000000003,07/15/2019 2:42:00 PM,27.08,0.0,
232855,601,31,2159663.24,49400.07,1.0291299999999999,-0.075,3.5728199999999997,07/15/2019 2:42:10 PM,27.1,0.0,
232856,601,31,2159673.24,49410.07,1.02934,-0.075,3.57237,07/15/2019 2:42:20 PM,27.13,0.0,
232857,601,31,2159683.24,49420.07,1.02955,-0.07499,3.5728199999999997,07/15/2019 2:42:30 PM,27.06,0.0,
232858,601,31,2159693.24,49430.07,1.02976,-0.075,3.5726699999999996,07/15/2019 2:42:40 PM,27.15,0.0,
232859,601,31,2159703.24,49440.07,1.02997,-0.075,3.5726699999999996,07/15/2019 2:42:50 PM,27.01,0.0,
232860,601,31,2159713.24,49450.07,1.03017,-0.075,3.57206,07/15/2019 2:43:00 PM,27.1,0.0,
232861,601,31,2159723.24,49460.07,1.0303799999999999,-0.075,3.57237,07/15/2019 2:43:10 PM,27.01,0.0,
232862,601,31,2159733.24,49470.07,1.03059,-0.075,3.5722099999999997,07/15/2019 2:43:20 PM,27.06,0.0,
232863,601,31,2159743.24,49480.07,1.0308,-0.07499,3.57237,07/15/2019 2:43:30 PM,26.96,0.0,
232864,601,31,2159753.24,49490.07,1.03101,-0.075,3.57206,07/15/2019 2:43:40 PM,27.06,0.0,
232865,601,31,2159763.24,49500.07,1.03122,-0.075,3.57176,07/15/2019 2:43:50 PM,27.01,0.0,
232866,601,31,2159773.24,49510.07,1.03142,-0.07499,3.57176,07/15/2019 2:44:00 PM,27.03,0.0,
232867,601,31,2159783.24,49520.07,1.0316299999999998,-0.075,3.57145,07/15/2019 2:44:10 PM,27.03,0.0,
232868,601,31,2159793.24,49530.07,1.0318399999999999,-0.075,3.57191,07/15/2019 2:44:20 PM,26.99,0.0,
232869,601,31,2159803.24,49540.07,1.03205,-0.07499,3.57145,07/15/2019 2:44:30 PM,26.99,0.0,
232870,601,31,2159813.24,49550.07,1.03226,-0.07499,3.5713,07/15/2019 2:44:40 PM,26.93,0.0,
232871,601,31,2159823.24,49560.07,1.03247,-0.075,3.57115,07/15/2019 2:44:50 PM,26.99,0.0,
232872,601,31,2159833.24,49570.07,1.03267,-0.07501000000000001,3.5713,07/15/2019 2:45:00 PM,26.94,0.0,
232873,601,31,2159843.24,49580.07,1.03288,-0.075,3.57099,07/15/2019 2:45:10 PM,27.08,0.0,
232874,601,31,2159853.24,49590.07,1.03309,-0.075,3.57115,07/15/2019 2:45:20 PM,26.99,0.0,
232875,601,31,2159863.24,49600.07,1.0333,-0.075,3.57084,07/15/2019 2:45:30 PM,27.06,0.0,
232876,601,31,2159873.24,49610.07,1.03351,-0.075,3.57099,07/15/2019 2:45:40 PM,26.98,0.0,
232877,601,31,2159883.24,49620.07,1.03372,-0.07499,3.57053,07/15/2019 2:45:50 PM,27.04,0.0,
232878,601,31,2159893.24,49630.07,1.0339200000000002,-0.075,3.57053,07/15/2019 2:46:00 PM,26.99,0.0,
232879,601,31,2159903.24,49640.07,1.03413,-0.075,3.57053,07/15/2019 2:46:10 PM,27.01,0.0,
232880,601,31,2159913.24,49650.07,1.03434,-0.075,3.57038,07/15/2019 2:46:20 PM,27.01,0.0,
232881,601,31,2159923.24,49660.07,1.03455,-0.07499,3.5702300000000005,07/15/2019 2:46:30 PM,27.01,0.0,
232882,601,31,2159933.24,49670.07,1.0347600000000001,-0.075,3.5702300000000005,07/15/2019 2:46:40 PM,27.04,0.0,
232883,601,31,2159943.24,49680.07,1.0349700000000002,-0.075,3.57038,07/15/2019 2:46:50 PM,26.98,0.0,
232884,601,31,2159953.24,49690.07,1.0351700000000001,-0.075,3.5702300000000005,07/15/2019 2:47:00 PM,27.08,0.0,
232885,601,31,2159963.24,49700.07,1.03538,-0.075,3.5700800000000004,07/15/2019 2:47:10 PM,26.99,0.0,
232886,601,31,2159973.24,49710.07,1.03559,-0.075,3.5699199999999998,07/15/2019 2:47:20 PM,27.06,0.0,
232887,601,31,2159983.24,49720.07,1.0358,-0.075,3.5696199999999996,07/15/2019 2:47:30 PM,26.98,0.0,
232888,601,31,2159993.24,49730.07,1.03601,-0.075,3.56947,07/15/2019 2:47:40 PM,27.06,0.0,
232889,601,31,2160003.24,49740.07,1.0362200000000001,-0.075,3.56947,07/15/2019 2:47:50 PM,26.99,0.0,
232890,601,31,2160013.24,49750.07,1.0364200000000001,-0.075,3.5693099999999998,07/15/2019 2:48:00 PM,27.06,0.0,
232891,601,31,2160023.24,49760.07,1.03663,-0.075,3.5693099999999998,07/15/2019 2:48:10 PM,27.04,0.0,
232892,601,31,2160033.24,49770.07,1.03684,-0.07501000000000001,3.5693099999999998,07/15/2019 2:48:20 PM,27.04,0.0,
232893,601,31,2160043.24,49780.07,1.03705,-0.075,3.5691599999999997,07/15/2019 2:48:30 PM,27.04,0.0,
232894,601,31,2160053.24,49790.07,1.03726,-0.075,3.56901,07/15/2019 2:48:40 PM,27.03,0.0,
232895,601,31,2160063.24,49800.07,1.0374700000000001,-0.075,3.56901,07/15/2019 2:48:50 PM,27.08,0.0,
232896,601,31,2160073.24,49810.07,1.03767,-0.075,3.56855,07/15/2019 2:49:00 PM,27.01,0.0,
232897,601,31,2160083.24,49820.07,1.03788,-0.075,3.56886,07/15/2019 2:49:10 PM,27.08,0.0,
232898,601,31,2160093.24,49830.07,1.03809,-0.075,3.5687,07/15/2019 2:49:20 PM,26.99,0.0,
232899,601,31,2160103.24,49840.07,1.0383,-0.07499,3.56855,07/15/2019 2:49:30 PM,27.1,0.0,
232900,601,31,2160113.24,49850.07,1.03851,-0.075,3.56809,07/15/2019 2:49:40 PM,27.03,0.0,
232901,601,31,2160123.24,49860.07,1.03872,-0.075,3.5684,07/15/2019 2:49:50 PM,27.1,0.0,
232902,601,31,2160133.24,49870.07,1.03892,-0.075,3.5684,07/15/2019 2:50:00 PM,27.06,0.0,
232903,601,31,2160143.24,49880.07,1.0391299999999999,-0.075,3.5684,07/15/2019 2:50:10 PM,27.08,0.0,
232904,601,31,2160153.24,49890.07,1.03934,-0.075,3.56825,07/15/2019 2:50:20 PM,27.06,0.0,
232905,601,31,2160163.24,49900.07,1.03955,-0.07499,3.56794,07/15/2019 2:50:30 PM,27.06,0.0,
232906,601,31,2160173.24,49910.07,1.03976,-0.075,3.5676400000000004,07/15/2019 2:50:40 PM,27.08,0.0,
232907,601,31,2160183.24,49920.07,1.03997,-0.075,3.56794,07/15/2019 2:50:50 PM,26.96,0.0,
232908,601,31,2160193.24,49930.07,1.04017,-0.075,3.5676400000000004,07/15/2019 2:51:00 PM,27.04,0.0,
232909,601,31,2160203.24,49940.07,1.0403799999999999,-0.07499,3.5676400000000004,07/15/2019 2:51:10 PM,26.98,0.0,
232910,601,31,2160213.24,49950.07,1.04059,-0.075,3.5676400000000004,07/15/2019 2:51:20 PM,27.04,0.0,
232911,601,31,2160223.24,49960.07,1.0408,-0.075,3.56748,07/15/2019 2:51:30 PM,26.96,0.0,
232912,601,31,2160233.24,49970.07,1.04101,-0.07501000000000001,3.5670300000000004,07/15/2019 2:51:40 PM,27.06,0.0,
232913,601,31,2160243.24,49980.07,1.04122,-0.075,3.5671800000000005,07/15/2019 2:51:50 PM,26.99,0.0,
232914,601,31,2160253.24,49990.07,1.04142,-0.075,3.5668699999999998,07/15/2019 2:52:00 PM,27.08,0.0,
232915,601,31,2160263.24,50000.07,1.0416299999999998,-0.075,3.5668699999999998,07/15/2019 2:52:10 PM,27.01,0.0,
232916,601,31,2160273.24,50010.07,1.0418399999999999,-0.07499,3.5668699999999998,07/15/2019 2:52:20 PM,27.08,0.0,
232917,601,31,2160283.24,50020.07,1.04205,-0.07499,3.5665699999999996,07/15/2019 2:52:30 PM,27.04,0.0,
232918,601,31,2160293.24,50030.07,1.04226,-0.07501000000000001,3.5662599999999998,07/15/2019 2:52:40 PM,27.04,0.0,
232919,601,31,2160303.24,50040.07,1.04247,-0.075,3.56641,07/15/2019 2:52:50 PM,27.1,0.0,
232920,601,31,2160313.24,50050.07,1.04267,-0.075,3.5662599999999998,07/15/2019 2:53:00 PM,27.04,0.0,
232921,601,31,2160323.24,50060.07,1.04288,-0.075,3.5661099999999997,07/15/2019 2:53:10 PM,27.1,0.0,
232922,601,31,2160333.24,50070.07,1.04309,-0.07501000000000001,3.56641,07/15/2019 2:53:20 PM,27.03,0.0,
232923,601,31,2160343.24,50080.07,1.0433,-0.075,3.56596,07/15/2019 2:53:30 PM,27.11,0.0,
232924,601,31,2160353.24,50090.07,1.04351,-0.07499,3.5658,07/15/2019 2:53:40 PM,27.04,0.0,
232925,601,31,2160363.24,50100.07,1.04372,-0.075,3.5658,07/15/2019 2:53:50 PM,27.08,0.0,
232926,601,31,2160373.24,50110.07,1.0439200000000002,-0.075,3.5658,07/15/2019 2:54:00 PM,26.94,0.0,
232927,601,31,2160383.24,50120.07,1.04413,-0.075,3.56565,07/15/2019 2:54:10 PM,27.03,0.0,
232928,601,31,2160393.24,50130.07,1.04434,-0.075,3.5655,07/15/2019 2:54:20 PM,26.96,0.0,
232929,601,31,2160403.24,50140.07,1.04455,-0.075,3.56535,07/15/2019 2:54:30 PM,26.99,0.0,
232930,601,31,2160413.24,50150.07,1.0447600000000001,-0.075,3.5655,07/15/2019 2:54:40 PM,26.96,0.0,
232931,601,31,2160423.24,50160.07,1.0449700000000002,-0.075,3.5651900000000003,07/15/2019 2:54:50 PM,26.96,0.0,
232932,601,31,2160433.24,50170.07,1.0451700000000002,-0.075,3.5651900000000003,07/15/2019 2:55:00 PM,26.96,0.0,
232933,601,31,2160443.24,50180.07,1.04538,-0.075,3.56474,07/15/2019 2:55:10 PM,26.81,0.0,
232934,601,31,2160453.24,50190.07,1.04559,-0.075,3.56489,07/15/2019 2:55:20 PM,26.79,0.0,
232935,601,31,2160463.24,50200.07,1.0458,-0.075,3.56474,07/15/2019 2:55:30 PM,26.74,0.0,
232936,601,31,2160473.24,50210.07,1.04601,-0.075,3.5645800000000003,07/15/2019 2:55:40 PM,26.76,0.0,
232937,601,31,2160483.24,50220.07,1.0462200000000001,-0.075,3.56443,07/15/2019 2:55:50 PM,26.69,0.0,
232938,601,31,2160493.24,50230.07,1.0464200000000001,-0.075,3.56443,07/15/2019 2:56:00 PM,26.73,0.0,
232939,601,31,2160503.24,50240.07,1.04663,-0.075,3.56428,07/15/2019 2:56:10 PM,26.68,0.0,
232940,601,31,2160513.24,50250.07,1.04684,-0.075,3.5641300000000005,07/15/2019 2:56:20 PM,26.73,0.0,
232941,601,31,2160523.24,50260.07,1.04705,-0.075,3.5638199999999998,07/15/2019 2:56:30 PM,26.73,0.0,
232942,601,31,2160533.24,50270.07,1.04726,-0.07499,3.56397,07/15/2019 2:56:40 PM,26.79,0.0,
232943,601,31,2160543.24,50280.07,1.0474700000000001,-0.07501000000000001,3.5636699999999997,07/15/2019 2:56:50 PM,26.88,0.0,
232944,601,31,2160553.24,50290.07,1.04767,-0.075,3.5638199999999998,07/15/2019 2:57:00 PM,26.84,0.0,
232945,601,31,2160563.24,50300.07,1.04788,-0.075,3.5636699999999997,07/15/2019 2:57:10 PM,26.86,0.0,
232946,601,31,2160573.24,50310.07,1.04809,-0.075,3.5636699999999997,07/15/2019 2:57:20 PM,26.81,0.0,
232947,601,31,2160583.24,50320.07,1.0483,-0.075,3.5635199999999996,07/15/2019 2:57:30 PM,26.84,0.0,
232948,601,31,2160593.24,50330.07,1.04851,-0.07501000000000001,3.5632099999999998,07/15/2019 2:57:40 PM,26.78,0.0,
232949,601,31,2160603.24,50340.07,1.04872,-0.075,3.56291,07/15/2019 2:57:50 PM,26.86,0.0,
232950,601,31,2160613.24,50350.07,1.04892,-0.07499,3.56291,07/15/2019 2:58:00 PM,26.79,0.0,
232951,601,31,2160623.24,50360.07,1.04913,-0.075,3.56291,07/15/2019 2:58:10 PM,26.89,0.0,
232952,601,31,2160633.24,50370.07,1.04934,-0.075,3.56275,07/15/2019 2:58:20 PM,26.79,0.0,
232953,601,31,2160643.24,50380.07,1.04955,-0.075,3.56275,07/15/2019 2:58:30 PM,26.86,0.0,
232954,601,31,2160653.24,50390.07,1.04976,-0.075,3.56275,07/15/2019 2:58:40 PM,26.88,0.0,
232955,601,31,2160663.24,50400.07,1.04997,-0.07499,3.56229,07/15/2019 2:58:50 PM,26.93,0.0,
232956,601,31,2160673.24,50410.07,1.05017,-0.07499,3.56245,07/15/2019 2:59:00 PM,26.91,0.0,
232957,601,31,2160683.24,50420.07,1.0503799999999999,-0.075,3.5621400000000003,07/15/2019 2:59:10 PM,26.89,0.0,
232958,601,31,2160693.24,50430.07,1.05059,-0.075,3.56199,07/15/2019 2:59:20 PM,26.94,0.0,
232959,601,31,2160703.24,50440.07,1.0508,-0.075,3.56184,07/15/2019 2:59:30 PM,26.89,0.0,
232960,601,31,2160713.24,50450.07,1.05101,-0.075,3.56184,07/15/2019 2:59:40 PM,26.96,0.0,
232961,601,31,2160723.24,50460.07,1.05122,-0.075,3.5616800000000004,07/15/2019 2:59:50 PM,26.88,0.0,
232962,601,31,2160733.24,50470.07,1.05142,-0.075,3.5615300000000003,07/15/2019 3:00:00 PM,26.98,0.0,
232963,601,31,2160743.24,50480.07,1.0516299999999998,-0.07499,3.56138,07/15/2019 3:00:10 PM,26.89,0.0,
232964,601,31,2160753.24,50490.07,1.0518399999999999,-0.075,3.56138,07/15/2019 3:00:20 PM,26.96,0.0,
232965,601,31,2160763.24,50500.07,1.05205,-0.075,3.56123,07/15/2019 3:00:30 PM,26.89,0.0,
232966,601,31,2160773.24,50510.07,1.05226,-0.07499,3.5610699999999995,07/15/2019 3:00:40 PM,26.91,0.0,
